fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder
33,Freddie Mac,@FreddieMac,2056404463317823634,Mon May 18 16:00:04 +0000 2026,"In Q1 2026, Freddie Mac continued its mission to make home possible by providing $116 billion in liquidity, supporting 380,000 families in achieving their homeownership dreams. Discover the impact of our efforts and how we're shaping the housing market: https://t.co/I3MKt8xv7u https://t.co/hMfviGHjIP",https://x.com/FreddieMac/status/2056404463317823634,1,0,1,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2055279571411353618,Fri May 15 13:30:09 +0000 2026,"Freddie Mac Multifamily is making certainty of execution a reality — even in today’s fast-moving market. Our enhanced underwriting process is designed for efficiency, speed and transparency, so you can move forward with confidence. https://t.co/vVKp2MQ1qR https://t.co/3okPA4ycT2",https://x.com/FreddieMac/status/2055279571411353618,2,1,4,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2054955615798079558,Thu May 14 16:02:52 +0000 2026,The avg. 30yr FRM decreases to 6.36% https://t.co/K9HBh1pgw5 https://t.co/xkml1irC41,https://x.com/FreddieMac/status/2054955615798079558,1,4,2,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2054924702594867504,Thu May 14 14:00:02 +0000 2026,Let Loan Product Advisor® (LPA) help you quickly and efficiently find the best path forward for more borrowers. Learn more about the latest enhancements. https://t.co/NmxGBHqDZx https://t.co/Bn8ewqPZ7S,https://x.com/FreddieMac/status/2054924702594867504,0,2,3,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2054592524312862738,Wed May 13 16:00:04 +0000 2026,Freddie Mac's Multifamily business reported a net income of $582 million in Q1. Take a closer look at our 2026 performance here: https://t.co/I3MKt8xv7u https://t.co/FfRWYLfVee,https://x.com/FreddieMac/status/2054592524312862738,1,1,2,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2053882839737713123,Mon May 11 17:00:02 +0000 2026,"A more connected servicing ecosystem starts with better data, insights and support. See how Freddie Mac is advancing this approach. https://t.co/OZePvIy5h3 https://t.co/QpRu88DfLk",https://x.com/FreddieMac/status/2053882839737713123,2,1,4,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2053867743930134972,Mon May 11 16:00:03 +0000 2026,"Our Asset and Income Modeler (AIM) in Loan Product Advisor® (LPA®) simplifies how lenders verify assets, income and employment using third-party data, helping reduce manual errors and bring QC forward. https://t.co/OyoGiA3yeK https://t.co/EMgxtMuxyv",https://x.com/FreddieMac/status/2053867743930134972,1,2,3,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2052780578588549619,Fri May 08 16:00:03 +0000 2026,Freddie Mac's Single-Family business reported a net income of $3.0 billion in Q1. Dive into our 2026 performance here: https://t.co/I3MKt8xv7u https://t.co/Ciq8YJjXvo,https://x.com/FreddieMac/status/2052780578588549619,0,4,4,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2052419222471422139,Thu May 07 16:04:09 +0000 2026,The avg. 30yr FRM increases to 6.37% https://t.co/K9HBh1pgw5 https://t.co/RaQ98xJUqZ,https://x.com/FreddieMac/status/2052419222471422139,0,5,0,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2052117418755965141,Wed May 06 20:04:53 +0000 2026,"With 28 units reserved for tenants at or below 30% of area median income, Wayne Place II offers not just housing, but access to supportive services, education and a strong sense of belonging. Learn more:  https://t.co/E0yZw33AOE https://t.co/FQEo1IkO2x",https://x.com/FreddieMac/status/2052117418755965141,0,3,7,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2052055804237300153,Wed May 06 16:00:03 +0000 2026,"Freddie Mac is advancing Servicing Excellence through a more connected, data-driven approach. Hear from Mike Reynolds, Single-Family SVP and Head of Servicing, on how he’s building upon this strategy in 2026. https://t.co/OZePvIy5h3 https://t.co/SAcF27HAsV",https://x.com/FreddieMac/status/2052055804237300153,1,0,2,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2051663248026370124,Tue May 05 14:00:11 +0000 2026,"From common to complex scenarios, the Freddie Mac Income Calculator can help reduce loan defects and repurchase risk, save lenders time and increase opportunities to close more loans. Learn more: https://t.co/K9BKH7fsAM https://t.co/IJxjox5b1b",https://x.com/FreddieMac/status/2051663248026370124,0,0,1,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2049885319797842005,Thu Apr 30 16:15:19 +0000 2026,The avg. 30yr FRM increases to 6.30% https://t.co/Cj2GH9Tofy https://t.co/WwBuqlk73J,https://x.com/FreddieMac/status/2049885319797842005,0,8,2,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2049828360642035965,Thu Apr 30 12:28:59 +0000 2026,"Freddie Mac reported $3.6 billion in net income for Q1, driving our net worth to $74 billion. Take a closer look at our 2026 financial performance here: https://t.co/lixTXjoS8h https://t.co/oBNZvHkiT8",https://x.com/FreddieMac/status/2049828360642035965,6,18,77,6,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2049118969936675011,Tue Apr 28 13:30:07 +0000 2026,"Freddie Mac Multifamily is working to streamline the servicing experience, which is why we reduced our Internal Control Questionnaire. Learn more about the enhancements we've made throughout the year. https://t.co/PP7gxh5ALT",https://x.com/FreddieMac/status/2049118969936675011,1,1,3,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2047676956884316518,Fri Apr 24 14:00:05 +0000 2026,Freddie Mac's Income Calculator now offers more opportunities to assess borrowers with fluctuating or hourly wages. Discover how we're helping lenders close more loans with ease. https://t.co/K9BKH7fsAM https://t.co/lG77mg8Hor,https://x.com/FreddieMac/status/2047676956884316518,1,1,3,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2047352174867263722,Thu Apr 23 16:29:31 +0000 2026,The avg. 30yr FRM decreases to 6.23% https://t.co/Cj2GH9Tofy https://t.co/AEdrkw3dKB,https://x.com/FreddieMac/status/2047352174867263722,0,9,5,1,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2046589786433917238,Tue Apr 21 14:00:03 +0000 2026,"We’re committed to enhancing our digital tools to help lenders save time and money. The new LPA® feedback certificate highlights the most actionable information, helping users quickly spot missed opportunities and determine the best path for a loan. https://t.co/r5VPZ4LIa5 https://t.co/jGKphWKhk6",https://x.com/FreddieMac/status/2046589786433917238,0,0,0,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2045140236817084782,Fri Apr 17 14:00:03 +0000 2026,"When disasters happen, support matters. Freddie Mac's Disaster Hotline provides servicers additional resources to enhance recovery support for homeowners. Discover the benefits here: https://t.co/DBhzxsrrDf https://t.co/3HBck9LKmc",https://x.com/FreddieMac/status/2045140236817084782,0,1,1,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2044810548970238335,Thu Apr 16 16:10:00 +0000 2026,The avg. 30yr FRM decreases to 6.30% https://t.co/K9HBh1pgw5 https://t.co/NcLNUuFjq2,https://x.com/FreddieMac/status/2044810548970238335,0,4,3,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2044415463979905411,Wed Apr 15 14:00:04 +0000 2026,More than 1K lenders are already using Freddie Mac's Income Calculator to accurately assess borrower income with ease and confidence. Explore the latest enhancements here: https://t.co/UVFs8RIzXz https://t.co/6XhXGHeYWL,https://x.com/FreddieMac/status/2044415463979905411,0,0,0,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2042603553680744512,Fri Apr 10 14:00:11 +0000 2026,"At Freddie Mac, we approach every multifamily deal hands on, ensuring the best execution in the business. Explore our financing solutions here: https://t.co/Zl4Vhy3lqz https://t.co/iwM5DRpbtQ",https://x.com/FreddieMac/status/2042603553680744512,2,0,1,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2042274367153869180,Thu Apr 09 16:12:07 +0000 2026,The avg. 30yr FRM decreases to 6.37% https://t.co/K9HBh1pgw5 https://t.co/MW2L76RJLS,https://x.com/FreddieMac/status/2042274367153869180,2,6,1,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2041878749730177291,Wed Apr 08 14:00:04 +0000 2026,"In 2025, U.S. Federal Housing doubled our annual LIHTC equity cap from $1 billion to $2 billion, which will help us create and preserve more affordable rental housing units nationwide. Learn more about this expansion: https://t.co/J59vKs5AqB https://t.co/5aOUsCFi8H",https://x.com/FreddieMac/status/2041878749730177291,1,1,4,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2040066810414788760,Fri Apr 03 14:00:04 +0000 2026,"Our Multifamily new business activity reached $78B in 2025, growing 17% YoY. Learn how strong demand for multifamily financing and the execution of our competitive strategies continue to support rental housing across the country. https://t.co/6s4wpC3XQC https://t.co/FtyRHtlIMu",https://x.com/FreddieMac/status/2040066810414788760,1,1,1,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2039735561766744310,Thu Apr 02 16:03:49 +0000 2026,The avg. 30yr FRM increases to 6.46%  https://t.co/K9HBh1pgw5 https://t.co/v9R124rq2p,https://x.com/FreddieMac/status/2039735561766744310,0,7,1,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2039704414856843778,Thu Apr 02 14:00:03 +0000 2026,"Last year, we announced the expansion of financing options for single-section homes, including our CHOICEHome® mortgage. See how conventional loan financing for modern factory-built homes will open the doors for more first-time homebuyers. https://t.co/FpYKHrHx0F https://t.co/HHwbWeipzm",https://x.com/FreddieMac/status/2039704414856843778,0,3,2,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2039352741689008482,Wed Apr 01 14:42:37 +0000 2026,"We listened to borrower, lender and third-party feedback and updated our Multifamily insurance policies to better align with market standards. Explore the enhancements here: https://t.co/hDohjcFpT5 https://t.co/Q4x76zUxD7",https://x.com/FreddieMac/status/2039352741689008482,0,1,2,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2037198447447564404,Thu Mar 26 16:02:13 +0000 2026,The avg. 30yr FRM increases to 6.38% https://t.co/K9HBh1pgw5 https://t.co/HbBICayqBZ,https://x.com/FreddieMac/status/2037198447447564404,2,9,5,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2034993406586372112,Fri Mar 20 14:00:11 +0000 2026,"Explore Asset and Income Modeler (AIM), a feature within Freddie Mac’s Loan Product Advisor® that uses third-party service provider expertise to streamline and simplify the loan origination process. https://t.co/N1yWYaasV1 https://t.co/qeuFCqBDaU",https://x.com/FreddieMac/status/2034993406586372112,0,1,3,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2034661630366060889,Thu Mar 19 16:01:49 +0000 2026,The avg. 30yr FRM increases to 6.22% https://t.co/K9HBh1pgw5 https://t.co/OPt5c0HsJZ,https://x.com/FreddieMac/status/2034661630366060889,0,8,5,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2034630989285065050,Thu Mar 19 14:00:04 +0000 2026,"Our Income Calculator is streamlining loan origination with instant income assessments and accuracy lenders can count on. Discover the free, online tool that keeps loans moving with ease. https://t.co/K9BKH7fsAM https://t.co/avNcqlv1Wb",https://x.com/FreddieMac/status/2034630989285065050,0,1,2,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2034272612633751580,Wed Mar 18 14:16:00 +0000 2026,"Freddie Mac Single-Family's new business activity totaled $389B in 2025, showing 12% year-over-year growth and establishing us as a leading player in the market. Learn more about our full-year performance here. https://t.co/6s4wpC3XQC https://t.co/F9CP91WrCx",https://x.com/FreddieMac/status/2034272612633751580,0,2,7,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2033906239684411539,Tue Mar 17 14:00:10 +0000 2026,"From pioneering automated underwriting with Loan Product Advisor® to launching new tools that empower lenders and borrowers, we’re proud to be recognized as a @HousingWire Tech100 award winner. Explore the technology that's moving the industry forward: https://t.co/NmxGBHqDZx https://t.co/cM1QlFBiKA",https://x.com/FreddieMac/status/2033906239684411539,0,1,5,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2032456661953106263,Fri Mar 13 14:00:04 +0000 2026,"We expanded our multifamily forwards program to include market-rate properties, widening eligibility and helping more developments advance from planning to delivery. Learn how we're evolving our products to meet the needs of the multifamily market. https://t.co/XdCBvdeQzv https://t.co/xIzlHIUkIl",https://x.com/FreddieMac/status/2032456661953106263,0,3,5,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
33,Freddie Mac,@FreddieMac,2032124844620304895,Thu Mar 12 16:01:32 +0000 2026,The avg. 30yr FRM increases to 6.11% https://t.co/K9HBh1pgw5 https://t.co/ZAOymFO5V8,https://x.com/FreddieMac/status/2032124844620304895,1,5,5,0,true,false,,2026-06-12T11:11:33.477996+00:00,capped browser-based collection of observable public posts,50,033_freddie_mac
