fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder
99,Nike,@nike,2062203239333028031,Wed Jun 03 16:02:20 +0000 2026,"Nobody ever dreams of doing what they’re told. 

Rip The Script. June 4th. https://t.co/ygbIPbVOyB",https://x.com/nike/status/2062203239333028031,503,7117,31921,674,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2061840615621685388,Tue Jun 02 16:01:24 +0000 2026,"Define Greatness. Then Redefine It. 

@Cristiano @KingJames https://t.co/SVvOyV2Eeo",https://x.com/nike/status/2061840615621685388,3096,32811,281340,1798,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2061448350852149421,Mon Jun 01 14:02:41 +0000 2026,"Might have to change your number. Welcome back, Serena Williams",https://x.com/nike/status/2061448350852149421,71,988,6605,44,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2061447936563638388,Mon Jun 01 14:01:02 +0000 2026,Good news travels fast. https://t.co/R7x7EFPUJ8,https://x.com/nike/status/2061447936563638388,815,6318,31214,1786,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2061432886335524922,Mon Jun 01 13:01:14 +0000 2026,"“In France, football is more than a sport... It lives in the everyday moments and has always been part of my life. Working with the French national team means representing a country, a culture, and unforgettable moments. It means the world to me.” - Simon Porte Jacquemus

X2: NIKE ’26 COLLAB KITS. EARLY ACCESS AVAILABLE AT @jacquemus & @equipedefrance 11TH JUNE

COMING TO SNKRS AND SELECT RETAILERS 16TH JUNE",https://x.com/nike/status/2061432886335524922,237,559,4999,294,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2061087934367846777,Sun May 31 14:10:31 +0000 2026,"Classic Nike Football films reimagined brick by brick.

The Nike Football x LEGO® Collection kicks off June 4. https://t.co/6F4KzqVZ69",https://x.com/nike/status/2061087934367846777,20,118,760,8,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2060421030464680336,Fri May 29 18:00:29 +0000 2026,"AH, YOUR MAJESTY, THERE IS NO SECOND PLACE

X2: NIKE ’26 COLLAB KITS. EARLY ACCESS AVAILABLE AT V.A.A. &amp; @USMNT 

COMING TO SNKRS AND SELECT RETAILERS THIS SUMMER https://t.co/wleMIfURkO",https://x.com/nike/status/2060421030464680336,14,28,196,0,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2059877699586593239,Thu May 28 06:01:28 +0000 2026,"The Tigers of Asia by PEACEMINUSONE celebrates when ancient devotion and one of football's most revered fandoms become ONE PULSE.

X2: NIKE ’26 COLLAB KITS. EARLY ACCESS AVAILABLE AT https://t.co/Gu8dp4Bcnr &amp; @TheKFA 

COMING TO SNKRS AND SELECT RETAILERS THIS SUMMER. https://t.co/WXQbgKnmON",https://x.com/nike/status/2059877699586593239,139,2881,7531,185,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2059681399485895162,Wed May 27 17:01:27 +0000 2026,"RT @OfficialNocta: “Outsiders will never understand, insiders will never explain.” 

X2: NIKE ’26 COLLAB KITS. EARLY ACCESS AVAILABLE AT NO…",https://x.com/nike/status/2059681399485895162,0,66,0,0,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2059594071451316671,Wed May 27 11:14:26 +0000 2026,"“Outsiders will never understand, insiders will never explain.” 

X2: NIKE ’26 COLLAB KITS. EARLY ACCESS AVAILABLE AT NOCTA &amp; @CANMNT_Official 

COMING TO SNKRS AND SELECT RETAILERS THIS SUMMER. https://t.co/zCu0SaODIB",https://x.com/nike/status/2059594071451316671,16,66,582,2,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2059263684975755687,Tue May 26 13:21:36 +0000 2026,"Go Slawn or Go Home

X2: NIKE ’26 COLLAB KITS. COMING TO SNKRS AND SELECT RETAILERS THIS SUMMER https://t.co/RN9WoxYe0u",https://x.com/nike/status/2059263684975755687,40,423,1798,34,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058549523144683983,Sun May 24 14:03:46 +0000 2026,"This year, this player became the second man to win all three clay court Masters 1000 titles in a single season in series history. Who is he? https://t.co/AjI8QioWhX",https://x.com/nike/status/2058549523144683983,162,1302,9736,274,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058549405251211488,Sun May 24 14:03:18 +0000 2026,This player has been ranked world number 1 going on 83 consecutive weeks. Who is she? https://t.co/AAdUdn1fc0,https://x.com/nike/status/2058549405251211488,77,93,690,41,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058549256642846865,Sun May 24 14:02:43 +0000 2026,This player has won the Quad Singles title twice and the Quad Doubles title three times at the clay Grand Slam. Who is he? https://t.co/xnz5AOUxNr,https://x.com/nike/status/2058549256642846865,8,18,170,0,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058549113734472158,Sun May 24 14:02:09 +0000 2026,This player made her Main Draw Doubles debut through a wildcard at the Grand Slam in Paris in 2017. Who is she? https://t.co/u0PWVI4LoL,https://x.com/nike/status/2058549113734472158,9,8,121,0,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058549006137950582,Sun May 24 14:01:43 +0000 2026,"This player has won in Wheelchair Singles at the Grand Slam in Paris 5 times, and the Wheelchair Doubles 6 times. Who is she? https://t.co/l0jgeBBGvj",https://x.com/nike/status/2058549006137950582,11,16,152,0,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058548880480809325,Sun May 24 14:01:13 +0000 2026,"This player is a tennis fashion icon, and walked out in an iconic ""sakura"" Nike kit during last year's Slam in Paris. Who is she? https://t.co/E3hHcjN3DI",https://x.com/nike/status/2058548880480809325,30,74,541,18,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058548752458080346,Sun May 24 14:00:43 +0000 2026,"This player’s favorite surface to compete on is clay, with a win rate of over 70% on the surface. Who is she? https://t.co/nuSljOZCww",https://x.com/nike/status/2058548752458080346,14,30,291,11,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058548585306759361,Sun May 24 14:00:03 +0000 2026,This player became the youngest man in history to complete the Career Grand Slam. Who is he? https://t.co/KM8EjBH7BF,https://x.com/nike/status/2058548585306759361,68,396,2784,135,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058491751988367514,Sun May 24 10:14:13 +0000 2026,"Strength is found in diversity. Patta and Nike reimagine Dutch football through the spirit of the New Netherlands.

X2: NIKE ’26 COLLAB KITS. EARLY ACCESS AVAILABLE AT PATTA &amp; @ OnsOranje

COMING TO SNKRS AND SELECT RETAILERS THIS SUMMER https://t.co/qMFuAfMxO0",https://x.com/nike/status/2058491751988367514,1097,112,832,244,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058444253895000435,Sun May 24 07:05:28 +0000 2026,This player won a Gold medal in 2024 when it was hosted on clay in Paris. Who is she? https://t.co/dicKiKP6zB,https://x.com/nike/status/2058444253895000435,17,34,249,7,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058444174186484198,Sun May 24 07:05:09 +0000 2026,This player has one of the most powerful serves on tour often exceeding 150 mph with second serves frequently surpassing 130 mph. Who is he? https://t.co/kSoaMJYk67,https://x.com/nike/status/2058444174186484198,21,17,160,7,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058444090870776001,Sun May 24 07:04:49 +0000 2026,This player just won their first Challengers Title without dropping a set. Who is he? https://t.co/URHfLmh2YO,https://x.com/nike/status/2058444090870776001,7,13,119,2,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058443997065204205,Sun May 24 07:04:27 +0000 2026,This player is already known for earning almost 100 career wins on clay before even turning 20. Who is she? https://t.co/sC3EKjtSSE,https://x.com/nike/status/2058443997065204205,9,13,175,4,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058443912965132389,Sun May 24 07:04:07 +0000 2026,This player has won four career titles on clay. Who is he? https://t.co/btfbUQoT5T,https://x.com/nike/status/2058443912965132389,72,21,455,5,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058443823060308340,Sun May 24 07:03:46 +0000 2026,This player won the Girl’s title at the Grand Slam in Paris in 2023. Who is she? https://t.co/rhaV8FoGxL,https://x.com/nike/status/2058443823060308340,7,11,95,0,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058443731066671142,Sun May 24 07:03:24 +0000 2026,This rising Italian player became the first player born in 2007 to reach a Challenger final. Who is he? https://t.co/vC3ndZ9gqV,https://x.com/nike/status/2058443731066671142,32,44,774,12,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058443641123938776,Sun May 24 07:03:02 +0000 2026,This player has achieved a career high ranking in the top 60 in both singles and doubles. Who is she? https://t.co/0cRzfTTYD7,https://x.com/nike/status/2058443641123938776,3,11,100,1,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2058201535923048909,Sat May 23 15:01:00 +0000 2026,"🔘PALACE NIKE ENGLAND
🔘FOOTY:
🔘WE’VE BEEN
🔘DOING IT
🔘FOR TIME

X2: NIKE ’26 COLLAB KITS. EARLY ACCESS AVAILABLE AT PALACE SKATEBOARDS &amp; @FA 

COMING TO SNKRS AND SELECT RETAILERS THIS SUMMER https://t.co/mgiKzXtZxz",https://x.com/nike/status/2058201535923048909,21,100,729,18,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2057492072135794878,Thu May 21 16:01:51 +0000 2026,"This summer, time to go off script. https://t.co/6WNTga0T8U",https://x.com/nike/status/2057492072135794878,284,5241,12776,227,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2056061628336963688,Sun May 17 17:17:46 +0000 2026,"Jannik Sinner can do it all. 6 consecutive titles, a career Golden Masters, and a new record set on home soil. This isn't just history — it's his story in the making. https://t.co/ccPdjJbbjL",https://x.com/nike/status/2056061628336963688,239,2035,12892,205,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2048515833371234512,Sun Apr 26 21:33:28 +0000 2026,"Unstoppable from the start. 
A masterclass from @NellyKorda. World No. 1 reclaimed. 3rd Major secured. https://t.co/ibqtwFRj4s",https://x.com/nike/status/2048515833371234512,83,227,3536,19,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2043463536043610254,Sun Apr 12 22:57:27 +0000 2026,"No alterations needed. 

@McIlroyRory proves he is tailored for the moment, securing back-to-back jackets at Augusta. https://t.co/ZzU7arob52",https://x.com/nike/status/2043463536043610254,139,1308,8422,94,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2042248640820027628,Thu Apr 09 14:29:53 +0000 2026,"Southeast, Stand Up.

The Atlanta Braves’ 2026 City Connect uniform is a nod to the Braves’ Classic 1980 powder blue uniforms, harkening back to when Braves baseball was a national fixture across the country on the SuperStation. 

Featuring an updated “Atlanta” script logo, and red piping to bring in some of the current team colors, these uniforms marry vintage style with the Braves’ vision for the future of their region. 

Available now at https://t.co/eacxrL7nY7.",https://x.com/nike/status/2042248640820027628,41,169,884,14,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2042244384633274492,Thu Apr 09 14:12:59 +0000 2026,"Don’t Mess With Tejas.

The Ranger’s 2026 City Connect uniform reimagines elements of past Rangers looks while celebrating the Mexican influence woven into the state’s identity — and into the name the team proudly represents. 

From the “Tejas” name across the chest to the paper picador patch, these uniforms are a reminder that whether pronounced with an X or a J, the it’s the same place and a shared pride in calling Tejas home. 

Available now at https://t.co/eacxrL7nY7",https://x.com/nike/status/2042244384633274492,45,110,694,39,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2042244015777820771,Thu Apr 09 14:11:31 +0000 2026,"Two Cultures. One Family.

The San Diego Padres’ Nike MLB City Connect uniform is a continued celebration of the binational region, culture and traditions.

From the La Catrina patch to the marigold pattern sublimated onto the sleeves and bone-colored pants, the uniforms were inspired by Dia de los Muertos, as The Padres honor the traditions and the people that make the region special. 

Available now at https://t.co/eacxrL7nY7",https://x.com/nike/status/2042244015777820771,30,187,1261,32,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2042243801386008644,Thu Apr 09 14:10:39 +0000 2026,"Gold Blooded.

The Pittsburgh Pirates’ Nike MLB City Connect uniform embraces the city’s unmistakable black and gold identity, celebrating a unified visual language shared across Pittsburgh’s sports culture. 

The bespoke word mark introduces a classic, rugs pirate style, while the subtle detailing throughout the uniform reflects the grit, toughness and pride that defines Pittsburgh and its people. 

Available now at https://t.co/eacxrL7nY7",https://x.com/nike/status/2042243801386008644,29,227,1695,39,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2042243515053494583,Thu Apr 09 14:09:31 +0000 2026,"Welcome to Wisco.

The Milwaukee Brewers’ Nike MLB City Connect uniform embodies the Wisco Way, celebrating the lakes, outdoor lifestyle and year-round recreation that define the state.

From the palette of layered blue that represents Wisconsin’s lakes, to the return of the Barrel Man logo, the uniform connects the club’s heritage with a statewide identity that stretches beyond Milwaukee. 

Available now at https://t.co/eacxrL7nY7",https://x.com/nike/status/2042243515053494583,24,52,483,10,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
99,Nike,@nike,2042243280344412419,Thu Apr 09 14:08:35 +0000 2026,"Forever Fountains. 

The Kansas City Royals’ Nike MLB City Connect uniform celebrates a community defined by resilience and optimism.

It reflects who Kansas City is, what it stands for and the future it is committed to winning, while capturing the youthful energy of feeling the Fountain Spectacular’s spray and watching fireworks after a Royals win.  

Available now at https://t.co/eacxrL7nY7",https://x.com/nike/status/2042243280344412419,47,80,468,12,true,false,,2026-06-12T11:43:43.897667+00:00,capped browser-based collection of observable public posts,50,099_nike
