fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder
3,UnitedHealth Group,@UnitedHealthGrp,2051596033654702129,Tue May 05 09:33:05 +0000 2026,"Insurer will reduce required authorizations by 30%, easing access to some tests, surgeries and therapy. https://t.co/htOoOWr6Z8",https://x.com/UnitedHealthGrp/status/2051596033654702129,5,7,16,1,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2049100744079417625,Tue Apr 28 12:17:42 +0000 2026,Violence is never acceptable and any comments that suggest otherwise are in no way consistent with our mission and values. The person who made comments online about Saturday night’s incident at a Washington event where President Trump and many other political leaders were gathered is no longer employed by the company.,https://x.com/UnitedHealthGrp/status/2049100744079417625,12,4,52,4,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2048780232413294621,Mon Apr 27 15:04:06 +0000 2026,"RT @FierceHealth: .@UnitedHealthGrp is betting big on doulas. In the latest ""Podnosis,"" @pminemyer sits down with UnitedHealth Group exec C…",https://x.com/UnitedHealthGrp/status/2048780232413294621,0,2,0,0,false,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2048756552371429766,Mon Apr 27 13:30:00 +0000 2026,".@UnitedHealthGrp is betting big on doulas. In the latest ""Podnosis,"" @pminemyer sits down with UnitedHealth Group exec Catherine Anderson  to discuss how doulas can support the pregnancy journey and the role they can play in broader community health efforts
https://t.co/k7eLitBnzR",https://x.com/UnitedHealthGrp/status/2048756552371429766,4,2,2,1,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2046533151627903055,Tue Apr 21 10:15:00 +0000 2026,Our earnings release is now available at https://t.co/iPTB8YKgs9. #UNH $UNH https://t.co/3R3BuVFr8Z,https://x.com/UnitedHealthGrp/status/2046533151627903055,7,5,9,3,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2044457868896710892,Wed Apr 15 16:48:34 +0000 2026,RT @NewsFromBW: UnitedHealthcare and Missouri Bootheel Regional Consortium Announce Collaboration to Strengthen Maternal Health and Patient…,https://x.com/UnitedHealthGrp/status/2044457868896710892,0,2,0,0,false,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2044054676010872872,Tue Apr 14 14:06:26 +0000 2026,UnitedHealthcare and Missouri Bootheel Regional Consortium Announce Collaboration to Strengthen Maternal Health and Patient-Provider Relationships https://t.co/C91EFsrlYz https://t.co/FVdgCD91RH,https://x.com/UnitedHealthGrp/status/2044054676010872872,2,2,2,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2038656752548298893,Mon Mar 30 16:37:00 +0000 2026,"RT @PlanAdvocate: Did you know? Nearly HALF of California’s seniors spend more than 30% of their income on housing.

That’s why United Heal…",https://x.com/UnitedHealthGrp/status/2038656752548298893,0,2,0,0,false,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2038649523497533531,Mon Mar 30 16:08:17 +0000 2026,"More support for moms. @UHC recently expanded doula benefits as part of our commitment to healthier moms, babies and communities.

@AP explains why this matters for maternal health: https://t.co/sFlsM3hL78",https://x.com/UnitedHealthGrp/status/2038649523497533531,1,1,1,1,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2037637121872474599,Fri Mar 27 21:05:21 +0000 2026,"Did you know? Nearly HALF of California’s seniors spend more than 30% of their income on housing.

That’s why United Healthcare has invested $145 million so far into housing infrastructure to expand access to safe, stable, and affordable housing for seniors.

🎥 Watch our new video to learn more about how health plans like @UHC are #CaringforCalifornians.",https://x.com/UnitedHealthGrp/status/2037637121872474599,2,2,2,1,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2037185241073242123,Thu Mar 26 15:09:45 +0000 2026,"Reducing fraud, waste and abuse is one of the best ways to lower unnecessary health care costs. Read how we're using AI to help.",https://x.com/UnitedHealthGrp/status/2037185241073242123,2,1,3,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2037178437622743445,Thu Mar 26 14:42:43 +0000 2026,".@UHC 's new AI companion, Avery, helps members navigate their health benefits in real time.

Avery is the latest of more than 1,000 AI solutions across UnitedHealth Group, simplifying experiences and changing health care for the better.

Read the press release: https://t.co/yzxxEUI2DC",https://x.com/UnitedHealthGrp/status/2037178437622743445,1,1,1,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2037160140558725479,Thu Mar 26 13:30:00 +0000 2026,"A look at how @OptumRx is using AI to address pharmacy fraud, waste and abuse
https://t.co/KEsmoh6zLj",https://x.com/UnitedHealthGrp/status/2037160140558725479,0,1,2,3,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2036848782231429264,Wed Mar 25 16:52:47 +0000 2026,"RT @axios: The #AxiosAISummit kicks off today at 2pm ET in Washington, D.C.

Join us virtually for exclusive conversations with top innovat…",https://x.com/UnitedHealthGrp/status/2036848782231429264,0,11,0,0,false,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2036829562638655906,Wed Mar 25 15:36:24 +0000 2026,"The #AxiosAISummit kicks off today at 2pm ET in Washington, D.C.

Join us virtually for exclusive conversations with top innovators and visionaries in technology, business, and beyond on the next wave of transformation for AI and its impact on the world.

Tune in here: https://t.co/IdjCcHpBCz",https://x.com/UnitedHealthGrp/status/2036829562638655906,15,11,43,2,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2034670561679344109,Thu Mar 19 16:37:18 +0000 2026,"RT @FierceHealth: .@UHC expands doula benefit to employers nationwide
https://t.co/0XoGzBuxoP",https://x.com/UnitedHealthGrp/status/2034670561679344109,0,3,0,0,false,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2034359183676731551,Wed Mar 18 20:00:00 +0000 2026,".@UHC expands doula benefit to employers nationwide
https://t.co/0XoGzBuxoP",https://x.com/UnitedHealthGrp/status/2034359183676731551,0,3,2,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2034321552443892080,Wed Mar 18 17:30:28 +0000 2026,"RT @BeckersHR: Listen Here: https://t.co/M9wLZZ3Tom
In this episode, Rhonda L. Randall, D.O., Chief Medical Officer for UnitedHealthcare’s…",https://x.com/UnitedHealthGrp/status/2034321552443892080,0,4,0,0,false,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2033913252279627864,Tue Mar 17 14:28:02 +0000 2026,"Listen Here: https://t.co/RnJGfiWopz
In this episode, Rhonda L. Randall, D.O., Chief Medical Officer for UnitedHealthcare’s employer and individual business, discusses the company’s expansion of doula coverage to millions of members and the evidence behind its impact on maternal and infant health. She also explains how doulas support care teams and why employers are increasingly prioritizing better maternity care outcomes.#podcast #healthcare #leadership",https://x.com/UnitedHealthGrp/status/2033913252279627864,0,4,3,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,2031814113236513028,Wed Mar 11 19:26:48 +0000 2026,"It’s time for a better approach to health care.

From transparent pricing tools to personalized care, we’re committed to help make health care work better for everyone. https://t.co/rGK89TDeBY",https://x.com/UnitedHealthGrp/status/2031814113236513028,3,6,9,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1998414837123019196,Tue Dec 09 15:30:00 +0000 2025,America’s Health Rankings® Health of Women and Children Report is now available: https://t.co/5jRl1w0rwP https://t.co/qIV7p3ePrN,https://x.com/UnitedHealthGrp/status/1998414837123019196,17,5,6,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1983647742590415076,Wed Oct 29 21:30:50 +0000 2025,"RT @FierceHealth: In the latest ""Podnosis"" episode, @pminemyer chats w/ Sandeep Dadlani, CEO of Optum Insight and former CTO at @UnitedHeal…",https://x.com/UnitedHealthGrp/status/1983647742590415076,0,5,0,0,false,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1983624883314790733,Wed Oct 29 20:00:00 +0000 2025,"In the latest ""Podnosis"" episode, @pminemyer chats w/ Sandeep Dadlani, CEO of Optum Insight and former CTO at @UnitedHealthGrp, about how the industry giant is deploying AI today and the guardrails that are necessarily in place to keep patient data safe
https://t.co/oBL0vSYA7i",https://x.com/UnitedHealthGrp/status/1983624883314790733,7,5,5,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1983115273549783528,Tue Oct 28 10:15:00 +0000 2025,Our earnings release is now available at https://t.co/XlU22k1YyT. #UNH $UNH https://t.co/bWOgLHYmaC,https://x.com/UnitedHealthGrp/status/1983115273549783528,18,4,10,1,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1980633376546525672,Tue Oct 21 13:52:50 +0000 2025,Introducing Optum Real. It's the first real-time claims system powered by responsible AI — fixing the claims and reimbursement process: https://t.co/JQmoyW5Jrq,https://x.com/UnitedHealthGrp/status/1980633376546525672,16,4,4,2,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1968314837546700891,Wed Sep 17 14:03:21 +0000 2025,"Optum Rx increased drug reimbursement rates for approximately 2,000 independent community pharmacies, supporting the long-term sustainability of local pharmacies: https://t.co/BBfIRIy6dP",https://x.com/UnitedHealthGrp/status/1968314837546700891,107,3,4,3,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1955268063541985625,Tue Aug 12 14:00:08 +0000 2025,True or false? See below to find out and click here for answers to other common health insurance questions: https://t.co/GJDVeHCTsj https://t.co/6VUnRLcFDY,https://x.com/UnitedHealthGrp/status/1955268063541985625,131,6,10,4,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1951011966320808037,Thu Jul 31 20:07:55 +0000 2025,We are proud to join other organizations across the health care system in pledging our support of the Centers for Medicare &amp; Medicaid Services Health Tech Ecosystem initiative: https://t.co/BaiWz15mAW,https://x.com/UnitedHealthGrp/status/1951011966320808037,136,4,12,3,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1950137986210820178,Tue Jul 29 10:15:02 +0000 2025,Our earnings release is now available at https://t.co/z1yfN37mi5. #UNH $UNH https://t.co/z8WfR1oBjB,https://x.com/UnitedHealthGrp/status/1950137986210820178,72,7,24,2,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1948362818362687706,Thu Jul 24 12:41:09 +0000 2025,We released the following statement today regarding criminal and civil requests from the Department of Justice related to certain aspects of our participation in the Medicare program. https://t.co/vy2q8ovHc7,https://x.com/UnitedHealthGrp/status/1948362818362687706,84,5,15,2,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1947654146363953285,Tue Jul 22 13:45:08 +0000 2025,"Mang is connecting people to nutritious food to help them manage chronic conditions, such as diabetes, and reduce health disparities. Learn more about our collaboration with Fairview Health Services: https://t.co/ASLpKtcctu https://t.co/gyaq6bQpAU",https://x.com/UnitedHealthGrp/status/1947654146363953285,36,5,15,1,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1945853150147059807,Thu Jul 17 14:28:37 +0000 2025,Our 2024 Sustainability Report is now available: https://t.co/O2R6zuXvRa https://t.co/GZ8shzmbXD,https://x.com/UnitedHealthGrp/status/1945853150147059807,40,6,13,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1945493625355325830,Wed Jul 16 14:40:00 +0000 2025,"It's #WorldAIDay! Learn more about our responsible AI approach and hear from our chief digital and technology officer, Sandeep Dadlani: https://t.co/NYUOZTZI3H https://t.co/bWGP56Mlku",https://x.com/UnitedHealthGrp/status/1945493625355325830,41,6,14,1,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1943359089951543647,Thu Jul 10 17:18:07 +0000 2025,"We stand with the communities impacted by the devastating floods in Central Texas. To support local recovery efforts, the United Health Foundation is donating $500K to the OneStar Foundation’s Central Texas Flood Recovery Fund. https://t.co/Ga76vBPOFv",https://x.com/UnitedHealthGrp/status/1943359089951543647,58,5,23,1,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1940443762582536345,Wed Jul 02 16:13:39 +0000 2025,"📊 New research confirms: Shifting joint replacement surgeries to outpatient settings is saving the health care system billions.

Explore the findings: https://t.co/mt8Qe5XObH",https://x.com/UnitedHealthGrp/status/1940443762582536345,21,1,11,1,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1939685754919104971,Mon Jun 30 14:01:36 +0000 2025,"Optum Rx is removing reauthorization requirements for an additional 60+ medications. So far in 2025, we've eased access to over 140 treatments: https://t.co/299lnnsjKW",https://x.com/UnitedHealthGrp/status/1939685754919104971,12,3,14,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1932800021826597232,Wed Jun 11 14:00:09 +0000 2025,Our commitments to increase affordable housing in the U.S. continues to grow. More: https://t.co/mzlgKHWInx https://t.co/5GGlS6uuCV,https://x.com/UnitedHealthGrp/status/1932800021826597232,69,7,11,1,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1931167399534801268,Sat Jun 07 01:52:42 +0000 2025,"“Lost in the noise is a clear understanding of what these programs are designed to do: improve care for frail older adults by avoiding the serious harm that can result from unnecessary hospitalizations.""
Three clinicians offer their perspective on the benefits of in-home care. More: https://t.co/2fURj5wShd",https://x.com/UnitedHealthGrp/status/1931167399534801268,27,3,34,2,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1930746494149177676,Thu Jun 05 22:00:10 +0000 2025,"We're committed to working with policymakers to strengthen Medicare Advantage and modernize in-home clinical visits—ensuring seniors get high-quality, coordinated care. Learn more about our policy priorities: https://t.co/ztOE655b9i",https://x.com/UnitedHealthGrp/status/1930746494149177676,12,3,24,0,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
3,UnitedHealth Group,@UnitedHealthGrp,1925311193167626348,Wed May 21 22:02:13 +0000 2025,"We welcome CMS’s announcement to audit every Medicare Advantage plan each year, a policy UnitedHealth Group has long publicly advocated for to strengthen program oversight. We look forward to working with CMS to develop an accurate methodology and appropriately use advanced technology to greatly enhance the auditing process. We share in CMS’s commitment to strengthening program integrity efforts and ensuring Medicare Advantage beneficiaries have access to high-value, affordable care.",https://x.com/UnitedHealthGrp/status/1925311193167626348,102,27,172,23,true,false,,2026-06-12T10:54:55.527868+00:00,capped browser-based collection of observable public posts,50,003_unitedhealth_group
