fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder
45,Johnson & Johnson,@JNJNews,1937914574436479420,Wed Jun 25 16:43:33 +0000 2025,"Struggling to see clearly due to astigmatism and finding it hard to focus up close from presbyopia?

We're changing that with ACUVUE® OASYS MAX 1-Day MULTIFOCAL for ASTIGMATISM—the first and only daily disposable contact lens designed to treat both astigmatism and presbyopia.¹

Using advanced technology, these lenses provide crisp, clear vision at all distances and in all lighting conditions plus all day comfort so patients can enjoy all of life’s special moments.²

Learn more: https://t.co/kTo7cObBD1

Click for important safety information: https://t.co/YCD7eHFtlg",https://x.com/JNJNews/status/1937914574436479420,104,15,38,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1912120139949940782,Tue Apr 15 12:25:41 +0000 2025,Join our Q1 2025 #earnings call and webcast now: https://t.co/rPwdB5Fw93 $JNJ https://t.co/u8pJ7rn7aO,https://x.com/JNJNews/status/1912120139949940782,35,19,26,3,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1903110829609795920,Fri Mar 21 15:45:54 +0000 2025,"RT @JNJInnovMed: Today we’re breaking ground on our new biologics manufacturing site in Wilson, North Carolina, to help deliver transformat…",https://x.com/JNJNews/status/1903110829609795920,0,48,0,0,false,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1903103227077296349,Fri Mar 21 15:15:41 +0000 2025,"Today we’re breaking ground on our new biologics manufacturing site in Wilson, North Carolina, to help deliver transformational medicines for people living with cancer, immune-mediated, and neurological diseases. Learn more: https://t.co/Q0nqJlOShp #JNJSupplyChain https://t.co/8ZB5WifZpz",https://x.com/JNJNews/status/1903103227077296349,23,48,117,8,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1903084424842944711,Fri Mar 21 14:00:59 +0000 2025,"We’re expanding U.S. manufacturing, technology and research &amp; development of innovative healthcare solutions to impact health for humanity: https://t.co/olfWhwlbGw https://t.co/VS6EvH3DXE",https://x.com/JNJNews/status/1903084424842944711,56,45,70,7,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1882049458738757691,Wed Jan 22 12:55:32 +0000 2025,Join our Q4 and full-year 2024 #earnings call and webcast now: https://t.co/JxprBXhiCt $JNJ https://t.co/PDlDZJt61j,https://x.com/JNJNews/status/1882049458738757691,28,18,29,2,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1858888196332884458,Tue Nov 19 15:00:57 +0000 2024,"We’re proud to be recognized as a top 5 company by @atmindex. See how we're harnessing our capabilities, reach and resources to help people around the world get the care they need: https://t.co/tYW1SsGQgv https://t.co/sxbeDg1jyf",https://x.com/JNJNews/status/1858888196332884458,38,22,39,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1852017786844807182,Thu Oct 31 16:00:23 +0000 2024,We're using AI and other innovative technology in new ways to advance healthcare—from improving surgical training and medical procedures to personalizing care for patients around the world. Discover more: https://t.co/T75AQsmpEZ https://t.co/PzaLGOcuiQ,https://x.com/JNJNews/status/1852017786844807182,23,36,53,6,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1849481102387282395,Thu Oct 24 16:00:31 +0000 2024,"""Together, advances in science and technology will lead to more effective and personalized treatments."" Our Chairman &amp; CEO Joaquin Duato took the stage at @HLTHEVENT to share why now is the time for bold ambition in healthcare. #HLTHUSA https://t.co/nzck5ndnfg",https://x.com/JNJNews/status/1849481102387282395,22,23,42,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1849103598308802739,Wed Oct 23 15:00:27 +0000 2024,"How would the world change if everyone had equal access to healthcare? @johnlegend joined our EVP, Global Corporate Affairs, Vanessa Broadhurst, at @HLTHEvent for a powerful conversation on the importance of driving culturally competent care to unlock health equity. https://t.co/TbaF1PQl33",https://x.com/JNJNews/status/1849103598308802739,11,16,36,4,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1848471395447033892,Mon Oct 21 21:08:18 +0000 2024,We're at @HLTHEVENT to share how we're using innovative technologies to advance healthcare—including creating more personalized care strategies for patients. Follow along for updates! https://t.co/HW6VonZobm,https://x.com/JNJNews/status/1848471395447033892,6,19,38,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1847324261897134464,Fri Oct 18 17:10:00 +0000 2024,We're heading to @HLTHEVENT from October 20-23 to share how we're harnessing innovative technologies to revolutionize healthcare. Swipe to explore what you can learn from our leaders: https://t.co/ToDbTIdxsJ,https://x.com/JNJNews/status/1847324261897134464,3,17,25,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1846212058267693331,Tue Oct 15 15:30:30 +0000 2024,See a recap of our Q3 2024 #earnings here: https://t.co/JB2xKRA7f1 $JNJ https://t.co/OfyZAGI3WI,https://x.com/JNJNews/status/1846212058267693331,3,13,20,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1846196934140199069,Tue Oct 15 14:30:24 +0000 2024,"Joe Wolk, Executive Vice President and Chief Financial Officer, #JNJ, on our Q3 2024 #earnings results. Go to our Investor Relations site for more information: https://t.co/55Lxa9B53w $JNJ https://t.co/5W0eHlsCUI",https://x.com/JNJNews/status/1846196934140199069,4,15,21,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1846181836835213590,Tue Oct 15 13:30:24 +0000 2024,"Joaquin Duato, Chairman and Chief Executive Officer, #JNJ, on our Q3 2024 #earnings results and financial performance. Read the release for details, non-GAAP reconciliations and cautionary statements: https://t.co/y0Om50w9TL $JNJ https://t.co/YzFZmhw51z",https://x.com/JNJNews/status/1846181836835213590,2,12,24,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1846165496720191629,Tue Oct 15 12:25:29 +0000 2024,Join our Q3 2024 #earnings call and webcast now: https://t.co/aEizcj1VBB $JNJ https://t.co/rK6ObYncX0,https://x.com/JNJNews/status/1846165496720191629,1,9,17,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1846141468559528391,Tue Oct 15 10:50:00 +0000 2024,"New: We’ve announced our Q3 2024 earnings results. See the press release for full financial details, non-GAAP reconciliations and cautionary statements: https://t.co/y0Om50wHJj $JNJ #earnings",https://x.com/JNJNews/status/1846141468559528391,3,23,42,2,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1845827028383064326,Mon Oct 14 14:00:32 +0000 2024,Join us tomorrow at 8:30 AM ET for a live call and webcast as we share our Q3 2024 results. Register here: https://t.co/aEizcj1VBB $JNJ #earnings https://t.co/7CVc52LcWN,https://x.com/JNJNews/status/1845827028383064326,1,9,18,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1843997385594228813,Wed Oct 09 12:50:11 +0000 2024,"#NEWS: Today we have officially completed our acquisition of V-Wave, a privately-held company developing innovative treatment options for patients with heart failure.  
 
Click here for more information: https://t.co/YTHOSCXPZY https://t.co/MmpakJoLBC",https://x.com/JNJNews/status/1843997385594228813,3,13,35,2,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1825865212206936220,Tue Aug 20 11:59:24 +0000 2024,"We’ve entered into an agreement to acquire V-Wave, a company developing innovative treatment options for patients with heart failure. 
 
Click here for more information: https://t.co/FC1gtip8ha https://t.co/NN7ZEziDun",https://x.com/JNJNews/status/1825865212206936220,151,18,53,5,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1813597177534468387,Wed Jul 17 15:30:36 +0000 2024,See a recap of our Q2 2024 #earnings here: https://t.co/0L9EkKFNAw $JNJ https://t.co/ddEkwFU201,https://x.com/JNJNews/status/1813597177534468387,128,16,41,2,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1813582058268106945,Wed Jul 17 14:30:32 +0000 2024,"Joe Wolk, Executive Vice President and Chief Financial Officer, #JNJ, on our Q2 2024 #earnings results. Check out our Investor Relations site for more information: https://t.co/ZJmSc5kr1R $JNJ https://t.co/FfCj3uptgX",https://x.com/JNJNews/status/1813582058268106945,124,11,27,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1813566959083979068,Wed Jul 17 13:30:32 +0000 2024,"Joaquin Duato, Chairman and Chief Executive Officer, #JNJ, on our Q2 2024 #earnings results. Read the release for details, non-GAAP reconciliations and cautionary statements: https://t.co/0Kke8ljlHW $JNJ https://t.co/WvS3TBvkhK",https://x.com/JNJNews/status/1813566959083979068,5,18,37,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1813550619187126551,Wed Jul 17 12:25:36 +0000 2024,Join our Q2 2024 #earnings call and webcast now: https://t.co/gfMlrO8vim $JNJ https://t.co/0M0qpEz43U,https://x.com/JNJNews/status/1813550619187126551,2,12,18,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1813527860503822621,Wed Jul 17 10:55:10 +0000 2024,"New: We’ve announced our Q2 2024 earnings results. See the press release for financial details, non-GAAP reconciliations and cautionary statements: https://t.co/CmjzrQkurh $JNJ #earnings",https://x.com/JNJNews/status/1813527860503822621,2,17,60,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1813212144529186946,Tue Jul 16 14:00:37 +0000 2024,Join us tomorrow at 8:30 AM ET for a live call and webcast as we share our Q2 2024 results. Register here: https://t.co/mqFK2wEi5A $JNJ #earnings https://t.co/cgBNwyhXlf,https://x.com/JNJNews/status/1813212144529186946,2,9,22,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1798527332199846180,Thu Jun 06 01:28:25 +0000 2024,"NEW: Discover how we're closing the gap between communities and care to create a healthier, more sustainable future in our 2023 #HealthForHumanity report: https://t.co/iLUhgCzc4Q https://t.co/8XEp8oqoxL",https://x.com/JNJNews/status/1798527332199846180,5,12,19,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1796648082219716980,Fri May 31 21:00:57 +0000 2024,We're connecting the best of Health&amp;Care to bring patients and providers around the globe advanced treatments and industry-leading solutions. See how: https://t.co/Cq4kDG1x6c https://t.co/hKZ8XkQeOi,https://x.com/JNJNews/status/1796648082219716980,6,9,24,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1796541026573656170,Fri May 31 13:55:33 +0000 2024,".@JNJMedTech completed its acquisition of @ShockwaveIVL, a pioneer in the development of transformational technologies for the treatment of cardiovascular disease.  
 
Click here for more information: https://t.co/umnlQTgb5z https://t.co/qaoG0zNCJM",https://x.com/JNJNews/status/1796541026573656170,3,14,28,2,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1791213198013595938,Thu May 16 21:04:40 +0000 2024,"Johnson &amp; Johnson has entered into a definitive agreement to acquire Proteologix, Inc., a biotechnology company focused on bispecific antibodies for immune-mediated diseases. 

Click here for more information: https://t.co/9N8FsGwydj

#JNJImmunology #Innovation https://t.co/Z4RI9V6klv",https://x.com/JNJNews/status/1791213198013595938,4,19,59,2,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1783497626664493155,Thu Apr 25 14:05:44 +0000 2024,We're connecting the best of Health&amp;Care to bring patients and providers around the globe advanced treatments and industry-leading solutions. See how: https://t.co/hdiCcyTptY https://t.co/6FS7JIF5j3,https://x.com/JNJNews/status/1783497626664493155,253,22,55,3,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1780257386407624795,Tue Apr 16 15:30:11 +0000 2024,See a recap of our Q1 2024 #earnings here: https://t.co/rDFVnUxk0h $JNJ https://t.co/KHiR3g2W3M,https://x.com/JNJNews/status/1780257386407624795,15,10,20,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1780242288825827359,Tue Apr 16 14:30:11 +0000 2024,"Joe Wolk, Executive Vice President and Chief Financial Officer, #JNJ, on our Q1 2024 #earnings and financial performance. $JNJ https://t.co/BsUEko9R9I",https://x.com/JNJNews/status/1780242288825827359,12,14,29,2,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1780227187523666092,Tue Apr 16 13:30:11 +0000 2024,"Joaquin Duato, Chairman of the Board and Chief Executive Officer, #JNJ, on our Q1 2024 #earnings and financial performance. $JNJ https://t.co/in3OP18S2q",https://x.com/JNJNews/status/1780227187523666092,8,10,20,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1780210847765127518,Tue Apr 16 12:25:15 +0000 2024,Join our Q1 2024 #earnings call and webcast now: https://t.co/G6oECZ9xV5 $JNJ https://t.co/HlEtRaqv1T,https://x.com/JNJNews/status/1780210847765127518,1,9,21,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1780187921296798076,Tue Apr 16 10:54:09 +0000 2024,New: We’ve announced our Q1 2024 performance results. See the release for full financial details and non-GAAP reconciliations: https://t.co/uTxRrCZBFr $JNJ #earnings,https://x.com/JNJNews/status/1780187921296798076,7,8,39,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1779872375892214000,Mon Apr 15 14:00:17 +0000 2024,Join us tomorrow at 8:30 AM ET for a live call and webcast as we share our Q1 2024 results. Register here: https://t.co/G82oDjyyus $JNJ #earnings https://t.co/0IE133B6B6,https://x.com/JNJNews/status/1779872375892214000,3,8,20,0,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1776990692369137706,Sun Apr 07 15:09:30 +0000 2024,"This #WorldHealthDay, see how we’re continuing our pledge to foster health equity, empower our healthcare workers, and improve healthcare accessibility for all: https://t.co/Ym55LaVNGO",https://x.com/JNJNews/status/1776990692369137706,6,13,28,2,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
45,Johnson & Johnson,@JNJNews,1776201868227629303,Fri Apr 05 10:55:00 +0000 2024,"#JNJ is proud to announce an agreement to acquire @ShockwaveIVL, a pioneer in the development of transformational technologies for the treatment of cardiovascular disease. Click here for key information and cautionary statements: https://t.co/uQHvcXkfZF https://t.co/UYTtwbcj11",https://x.com/JNJNews/status/1776201868227629303,6,24,81,1,true,false,,2026-06-12T11:14:24.577572+00:00,capped browser-based collection of observable public posts,50,045_johnson_johnson
